"iso3","iso2","admin1_id","admin2_id","iu_id","site_id","longitude","latitude","georeliability","location_type","survey_type","year","age_start","age_end","hk_examined","hk_positive","asc_examined","asc_positive","tt_examined","tt_positive","quality","sn","hk_prevalence","asc_prevalence","tt_prevalence","sth_prevalence","shortest","id","src","dst","identifier","improved_sewer","unpiped_sewer","surface_sewer","piped_sewer","unimproved_sewer","improved_water","unpiped_water","surface_water","piped_water","unimproved_water","p_density","elevation"
"TGO","TG",5019,48677,48677,57238,1.25,6.716667,2,,"",2009,,,15,2,15,0,15,0,1,14933,0.133333333333333,0,0,0.125786163522012,6478.72613329535,1825,1825,1825,1787,20.9396821123045,18.0156979498085,60.3364386639676,2.92398368562103,18.7238785565763,46.987426821542,25.5708625642316,27.6164394223374,21.4165639706552,25.3961340437039,127.646292495443,70.5003199999984
"TGO","TG",5019,48677,48677,57239,1.126547,6.3195782,3,,"",2009,,,15,3,15,0,15,0,1,14941,0.2,0,0,0.188679245283019,20.9245302760322,1826,1826,1826,1788,23.8570180316233,23.5040844731887,60.8746302615319,0.352932444289257,15.2683535140846,50.711003831291,30.9691599531367,24.0745716183125,19.741843803093,25.2144240007762,134.560459917341,50.6089868339252
"TGO","TG",5021,48691,48691,57264,0.68683499,7.6988568,3,,"",2009,,,15,5,15,0,15,0,1,15219,0.333333333333333,0,0,0.314465408805031,49.790387712415,1827,1827,1827,1789,13.7238797065634,12.7020709491014,76.4313635632587,1.0218096670477,9.84475640030122,42.7332811183141,30.9420833608212,36.4683888353128,11.7911962789917,20.7983318971639,53.8803421325684,377.2302027955
"TGO","TG",5021,48694,48694,57503,1.558225,8.262578,3,,"",2009,,,15,6,15,0,15,0,1,15268,0.4,0,0,0.377358490566038,73.7564344799131,1828,1828,1828,1790,12.5931403693136,10.4273376266342,83.4745302578237,2.16580322218825,3.93232705182394,50.4161998838905,25.2609417784441,36.0912753113758,25.1552574501375,13.4925247149387,43.8675421883719,248.764104880004
"TGO","TG",5021,48694,48694,57504,1.308048,8.3471403,3,,"",2009,,,15,8,15,0,15,0,1,15280,0.533333333333333,0,0,0.50314465408805,31.430479969487,1829,1829,1829,1791,9.10367238655223,7.9042294660217,85.7783880646205,1.19944213956162,5.11793846268115,47.4729402793257,31.410977886527,31.7284415291151,16.0619626121359,20.7986169457554,43.8541180071984,289.6744036768
"TGO","TG",5022,48703,48703,57839,0.643543,10.38212,3,,"",2009,,,15,9,15,0,15,0,1,15532,0.6,0,0,0.566037735849056,30.982361648564,1830,1830,1830,1792,13.851867004561,11.7486388379725,84.4930243947047,2.10322847453594,1.6551103793272,41.1417447391933,27.3378836272088,30.4536218578916,13.8038595603963,28.4046332974125,46.1463982936314,170.088680000001
"TGO","TG",5022,48704,48704,57917,0.3249,10.75,3,,"",2009,,,15,0,15,0,15,0,1,15575,0,0,0,0,1391.65436547266,1831,1831,1831,1793,11.9313816704831,11.1298441676125,69.4100175959756,0.801537233014058,18.6586018291356,49.7156497371581,25.0613523950541,22.2600551945738,24.6542985021872,28.0242951454461,156.184773527148,286.940000000007
"TGO","TG",5019,48681,48681,58068,1.556187,6.4744802,3,,"",2009,,,15,5,15,0,15,0,1,15015,0.333333333333333,0,0,0.314465408805031,36.0945628189477,1832,1832,1832,1794,2.53442087173746,2.32269783217183,88.9239362754113,0.211723067067409,8.54163893009126,34.2847809775768,32.5832229004903,31.3384704194854,1.70155715648173,34.3767482391572,292.276912876674,73.8969356255941
"TGO","TG",5022,48704,48704,57918,0.12228,10.72393,3,,"",2009,,,15,11,15,0,15,0,1,15578,0.733333333333333,0,0,0.691823899371069,36.8219331032411,1833,1833,1833,1795,4.5225008418161,4.28607230040831,82.0105855108323,0.236428645529396,13.4669143948133,38.7634099304427,23.9536355317904,28.165850299134,14.8097726476004,33.0707417611121,120.236345293318,231.774799999999
"TGO","TG",5017,48668,48668,57960,1.245733,8.4277754,3,,"",2009,,,15,12,15,0,15,0,1,14621,0.8,0,0,0.754716981132075,65.7701823652674,1834,1834,1834,1796,9.24861616558669,7.86171522249138,84.5684836412085,1.38690041302383,6.18289692531167,45.0906780265267,27.3589720618487,33.9252196391418,17.7317046792179,20.9841032157206,39.0053719569615,249.825728408309
"TGO","TG",5022,48705,48705,58037,0.129885,10.91628,3,,"",2009,,,15,0,15,0,15,0,1,15623,0,0,0,0,178.303480093543,1835,1835,1835,1797,30.410801599456,29.1856872370765,67.1443760588445,1.22511364298292,2.44482009526409,72.1015501358716,17.2215093915867,9.73751821167686,54.8800408544257,18.1609311231458,229.467997837612,302.625100960004
"TGO","TG",5022,48704,48704,57919,0.241327,10.63679,3,,"",2009,,,15,8,15,0,15,0,1,15592,0.533333333333333,0,0,0.50314465408805,27.6109876428813,1836,1836,1836,1798,7.48195695131524,7.31192810583806,83.2548141461876,0.17002865097839,9.26322990512939,38.6317931467091,28.7598664105893,31.3614917608871,9.87192630174693,30.006715615969,120.236345293318,237.981185504011
"TGO","TG",5021,48690,48690,57183,0.93237001,7.6322498,3,,"",2009,,,15,3,15,0,15,0,1,15167,0.2,0,0,0.188679245283019,2781.44249614298,1837,1837,1837,1799,11.6805985209577,11.0669685690031,80.3708949134593,0.613629637705468,7.94850389005212,35.0440578308393,11.9967116774709,49.9215482037604,23.0473438823305,15.0343959554324,56.3428582850865,480.012441818763
"TGO","TG",5017,48666,48666,57345,0.766667,8.233333,1,,"",2009,,,15,0,15,0,15,0,1,14576,0,0,0,0,1308.28008973455,1838,1838,1838,1800,1.35095388279184,0.738233803304846,90.7353167507018,0.612720076786661,7.91372790372975,10.187689701021,9.44245879165342,68.6450094366677,0.745231149584427,21.1673045534814,20.7584007023403,651.248960011197
"TGO","TG",5021,48697,48697,57736,0.6755257,7.1401579,1,,"",2009,,,15,1,15,0,15,0,1,15382,0.0666666666666666,0,0,0.0628930817610062,420.283336054167,1839,1839,1839,1801,12.7520705566347,11.5087320661596,61.9659317283959,1.24333896887806,25.2820004981655,32.6950279190446,4.16728610462321,53.568788767841,28.5277424811339,13.736183920753,97.3600024239676,745.41138948437
"TGO","TG",5018,48671,48671,57312,0.80203003,9.376833,3,,"",2009,,,15,8,15,0,15,0,1,14753,0.533333333333333,0,0,0.50314465408805,7113.06015557107,1840,1840,1840,1802,8.90002307865351,6.91285842378452,90.7468813262151,1.98716486557964,0.353097345278792,60.0915128501992,36.489890504744,25.1844126220487,23.6016215688978,14.7240761029272,34.12548550851,332.08190031424
"TGO","TG",5019,48682,48682,58148,1.385335,6.6809249,3,,"",2009,,,15,9,15,0,15,0,1,15040,0.6,0,0,0.566037735849056,180.323467745792,1841,1841,1841,1803,18.5765718283976,17.5324824225479,70.6078570158587,1.04408910200424,10.8155699978983,55.7554629954324,46.2899748806699,20.5718884480329,9.46548566571465,23.6726482271408,125.55725706264,121.557056283239
"TGO","TG",5022,48704,48704,57920,-0.0315229999999999,10.78217,3,,"",2009,,,15,2,15,0,15,0,1,15590,0.133333333333333,0,0,0.125786163522012,2326.65802857584,1842,1842,1842,1804,8.80284275229138,7.15108361950575,56.0939699928515,1.65175912955528,35.1031824603096,46.5878916859482,20.0513157773465,26.5845612658953,26.5365760652498,26.8275474381439,229.290373136199,227.264600223999
"TGO","TG",5022,48703,48703,57840,0.44896001,10.01156,3,,"",2009,,,15,13,15,0,15,0,1,15559,0.866666666666667,0,0,0.817610062893082,48.7296033458781,1843,1843,1843,1805,25.2765983400898,22.8974382421185,68.5088443690413,2.37916007716432,6.21455873880953,52.8316841345232,33.9381844816163,23.430755674913,18.8935018897243,23.737557532546,46.1463982936314,119.267922695361
"TGO","TG",5017,48669,48669,58012,1.15987,8.9915333,3,,"",2009,,,15,4,15,0,15,0,1,14689,0.266666666666667,0,0,0.251572327044025,22.3270554187889,1844,1844,1844,1806,29.4603890435984,19.1258362437055,69.2405559240964,10.3345530216212,1.29905426861091,82.1481943133632,14.4377536283388,4.91997836406769,67.7104395236334,12.9318279724687,77.4072005528041,370.680954788797
"TGO","TG",5017,48668,48668,57961,1.461115,9.009593,3,,"",2009,,,15,6,15,0,15,0,1,14632,0.4,0,0,0.377358490566038,14.5464213130221,1845,1845,1845,1807,11.422181665866,8.13686836433403,86.3880425115079,3.28531330077541,2.18977615412118,40.837825398671,33.1669598810048,27.5108955197096,7.67086697159757,31.6512796855568,39.0053719569615,347.711526495999
"TGO","TG",5018,48675,48675,57565,1.079937,10.1419,3,,"",2009,,,15,6,15,0,15,0,1,14836,0.4,0,0,0.377358490566038,24.3574061936872,1846,1846,1846,1808,6.96871111664402,6.63160983187244,74.7049965309988,0.337101376036903,18.3262943569079,44.1442679994465,32.3357065352305,30.7338885405686,11.8085625981096,25.1218438475076,45.3357727050781,229.260479999987
"TGO","TG",5022,48704,48704,57921,0.26048201,10.61104,3,,"",2009,,,15,8,15,0,15,0,1,15577,0.533333333333333,0,0,0.50314465408805,178.405666021896,1847,1847,1847,1809,5.17569581858406,4.89931024713821,87.0701373836121,0.276385402834571,7.75416936180378,37.6951615185973,26.424982853942,32.7439234515284,11.270180820252,29.5609123191098,120.236345293318,212.765141600021
"TGO","TG",5022,48702,48702,57701,0.425403,10.94314,3,,"",2009,,,15,0,15,0,15,0,1,15528,0,0,0,0,88.7664211187805,1848,1848,1848,1810,8.39716210295047,6.57733956564969,89.8786241651364,1.81982211364576,1.7242131973982,35.7493834426382,22.4533877095922,31.0954069556465,13.2959953692623,33.1552101460935,69.5602283238002,213.844960192004
"TGO","TG",5022,48703,48703,57841,0.20744701,10.4302,3,,"",2009,,,15,12,15,0,15,0,1,15555,0.8,0,0,0.754716981132075,43.2254319835612,1849,1849,1849,1811,9.04495547203938,7.48058911836989,79.9429500853484,1.56436675265952,11.0120959658257,39.9266390554002,26.4590459588943,32.179809811954,13.4675932889468,27.8935506869741,105.219393228138,134.983887908789
"TGO","TG",5022,48702,48702,57702,0.38333499,10.73003,3,,"",2009,,,15,0,15,0,15,0,1,15514,0,0,0,0,298.049456497224,1850,1850,1850,1812,15.6862639244036,14.2228838325473,78.6155692718029,1.46338016971849,5.69816269588833,47.1333352657524,23.49863310421,25.2123091524532,23.6347023347154,27.654356794674,69.5602283238002,219.396077625919
"TGO","TG",5022,48705,48705,58038,0.092678003,10.90786,3,,"",2009,,,15,1,15,0,15,0,1,15615,0.0666666666666666,0,0,0.0628930817610062,91.2906420208494,1851,1851,1851,1813,24.567888341151,21.4871621109542,69.955499958817,3.08072666113373,5.4766114471928,65.6845478053732,24.5616192523972,13.663536303679,41.1229287619902,20.651916067008,229.467997837612,274.939841439999
"TGO","TG",5022,48703,48703,57842,0.68472302,10.44869,3,,"",2009,,,15,2,15,0,15,0,1,15547,0.133333333333333,0,0,0.125786163522012,40.7508361773989,1852,1852,1852,1814,9.96114554169124,8.61969661653606,87.0364075114199,1.34144919156721,3.0024450250215,41.1695942295585,29.6093565060267,30.7121371222104,11.5602352931754,28.118270521258,46.1463982936314,157.238860852165
"TGO","TG",5022,48703,48703,57843,0.51096702,10.27694,3,,"",2009,,,15,3,15,0,15,0,1,15534,0.2,0,0,0.188679245283019,55.0511687887928,1853,1853,1853,1815,14.1632440219083,12.191227917521,78.5651819566013,1.97201643877908,7.27157498235826,48.7587434949851,32.8107790856678,27.0581874114397,15.9479625222823,24.183069413262,46.1463982936314,138.773879175682
"TGO","TG",5022,48703,48703,57844,0.451922,10.04708,3,,"",2009,,,15,9,15,0,15,0,1,15538,0.6,0,0,0.566037735849056,16.0226648536628,1854,1854,1854,1816,23.1196639476157,20.6687136222475,71.9339462445471,2.45094920481406,4.94638970674128,48.8350198006323,33.8702495300639,25.6112595951189,14.9647712659849,25.5537187771837,46.1463982936314,126.454376256005
"TGO","TG",5022,48702,48702,57703,0.369562,10.91449,3,,"",2009,,,15,1,15,0,15,0,1,15523,0.0666666666666666,0,0,0.0628930817610062,229.669899065782,1855,1855,1855,1817,10.0286592368279,9.05870567122164,88.5730700589798,0.969953894569587,1.39827186034222,36.9099238318053,27.0183232629076,29.7447081860944,9.89160156083429,33.3453672014912,74.919963590134,252.303537344
"TGO","TG",5022,48705,48705,58039,0.26590201,10.88508,3,,"",2009,,,15,1,15,0,15,0,1,15617,0.0666666666666666,0,0,0.0628930817610062,11.8636126419476,1856,1856,1856,1818,21.0978161944062,19.1858631902951,55.7611979453603,1.91195332926191,23.1409859587599,66.2060396054553,15.5238978226097,14.8750555031105,50.6821427050035,18.9189040290839,229.467997837612,294.249412977921
"TGO","TG",5022,48703,48703,57845,0.7461521,10.329286,1,,"",2009,,,15,6,15,0,15,0,1,15562,0.4,0,0,0.377358490566038,848.370324453946,1857,1857,1857,1819,6.32149579635626,5.00762993352333,91.670345217416,1.31386562049097,2.00815938142118,42.6155635572645,30.130177420754,30.4534247586417,12.4853872989967,26.9310111025691,46.1463982936314,200.793128462724
"TGO","TG",5022,48702,48702,57704,0.40058801,10.88919,3,,"",2009,,,15,1,15,0,15,0,1,15509,0.0666666666666666,0,0,0.0628930817610062,48.4669323127613,1858,1858,1858,1820,8.58590313893215,7.30853277997926,90.150322111633,1.27737045682827,1.26377002178328,41.1731877043392,29.269286188187,27.4564052689245,11.9039010386201,31.3704078479888,69.5602283238002,252.906014672624
"TGO","TG",5018,48675,48675,57566,0.75382501,10.04815,3,,"",2009,,,15,1,15,0,15,0,1,14828,0.0666666666666666,0,0,0.0628930817610062,108.280627358256,1859,1859,1859,1821,5.90225758701933,5.24723564864249,93.0908944154632,0.655022039868127,1.00684791414907,39.2064864551306,35.1551901236923,31.6489270406731,4.0512959204254,29.1445857387862,45.3357727050781,223.904982664007
"TGO","TG",5022,48703,48703,57846,0.47397801,10.17657,3,,"",2009,,,15,10,15,0,15,0,1,15539,0.666666666666667,0,0,0.628930817610063,89.9992111933515,1860,1860,1860,1822,1.10704003818289,0.925114100472572,98.4149930285145,0.181925932634937,0.477969264118665,35.7757447084926,33.0731802802122,23.3476132249944,2.70256562217057,40.8766411596802,46.1463982936314,127.212903850085
"TGO","TG",5018,48675,48675,57567,0.756962,9.8869896,3,,"",2009,,,15,7,15,0,15,0,1,14833,0.466666666666667,0,0,0.440251572327044,5.51260513544953,1861,1861,1861,1823,8.79719263168845,7.61441702539286,80.660877577265,1.18277546667485,10.5419302916506,49.1912206278545,33.1344319383875,27.9855217545049,16.0567883427581,22.8232578875089,45.386196730415,161.786990970864
"TGO","TG",5018,48673,48673,57408,0.4054498,9.6032817,1,,"",2009,,,15,6,15,0,15,0,1,14762,0.4,0,0,0.377358490566038,4574.41565461589,1862,1862,1862,1824,5.10992594881467,3.7068511432468,94.7308415115954,1.40307465131705,0.159233188539812,49.7814848207394,36.8627236052207,26.6138328528973,12.9187583684727,23.6046855988464,48.5798864048549,131.431774541185
"TGO","TG",5022,48705,48705,58040,0.150447,10.91129,3,,"",2009,,,15,1,15,0,15,0,1,15628,0.0666666666666666,0,0,0.0628930817610062,96.5667662107184,1863,1863,1863,1825,43.702081981713,40.9392327180271,54.2202882061954,2.7628473744894,2.07762721867752,80.1344857920699,9.06324141471779,6.72904427441739,71.0712454187612,13.1364683864459,229.467997837612,310.268628528007
"TGO","TG",5018,48671,48671,57313,0.79484499,9.2655449,3,,"",2009,,,15,2,15,1,15,0,1,14746,0.133333333333333,0.0666666666666666,0,0.180293501048218,142.902522211618,1864,1864,1864,1826,15.6867575820378,13.3567852112736,67.6506074954195,2.32997249160888,16.6626364527618,76.4433251874118,21.053754003887,14.0434734265886,55.389571834766,9.51320156076196,34.12548550851,298.527638384151
"TGO","TG",5022,48704,48704,57922,0.040192001,10.79134,3,,"",2009,,,15,5,15,0,15,0,1,15597,0.333333333333333,0,0,0.314465408805031,286.67354660637,1865,1865,1865,1827,9.87446477273954,8.94907939927722,56.7305413655259,0.925385240101736,33.3949923490245,47.6032719644554,20.6090222846321,23.4083853311337,26.9942485749523,28.9883433063332,207.764870655033,300.704177265919
"TGO","TG",5022,48705,48705,58041,0.193175,10.80508,3,,"",2009,,,15,2,15,0,15,0,1,15622,0.133333333333333,0,0,0.125786163522012,72.9100856259905,1866,1866,1866,1828,57.0108221790098,46.1411098074632,37.6194535431683,10.8697080882089,5.36972585414788,67.2902432779785,15.7566743986529,10.5288310206069,51.5335728070294,22.180924910132,229.467997837612,285.767774399983
"TGO","TG",5022,48701,48701,57383,0.191292,11.01176,3,,"",2009,,,15,0,15,0,15,0,1,15505,0,0,0,0,2237.78482490093,1867,1867,1867,1829,8.94367951928808,7.2000322892564,85.5536021859624,1.74364712552267,5.50271536891032,47.2260341688373,20.6883443716242,23.9375514962587,26.5376882674801,28.8364162422526,270.957587175642,264.400419583998
"TGO","TG",5022,48702,48702,57705,0.410732,10.81609,3,,"",2009,,,15,2,15,0,15,0,1,15531,0.133333333333333,0,0,0.125786163522012,169.336712001344,1868,1868,1868,1830,7.63530831914181,6.79481279198099,91.6140563532113,0.840495715316087,0.750634733240949,42.882535820918,32.3013319540916,29.5970607216689,10.5812059408823,27.5203993019827,69.5602283238002,191.361117056005
"TGO","TG",5018,48673,48673,57409,0.73716497,9.6893387,3,,"",2009,,,15,0,15,0,15,0,1,14776,0,0,0,0,20.4099345664749,1869,1869,1869,1831,8.41114687858717,6.41330898753384,87.947826993936,1.99783772451894,3.64102999278871,48.5570676958323,30.5546986007156,39.2551178233716,18.0023707516254,12.1878103004823,48.5798864048549,192.982520516886
"TGO","TG",5022,48704,48704,57923,0.3866074,10.6053442,1,,"",2009,,,15,10,15,0,15,0,1,15599,0.666666666666667,0,0,0.628930817610063,1339.01890199799,1870,1870,1870,1832,7.63033338303151,6.76353308467271,89.916407739003,0.866799895697448,2.45326170599034,36.6213159016962,24.8176182588657,31.3112539207467,11.8036986688871,32.0674297245304,46.1463982936314,169.57643006214
"TGO","TG",5022,48705,48705,58042,0.27186799,10.98177,3,,"",2009,,,15,1,15,0,15,0,1,15612,0.0666666666666666,0,0,0.0628930817610062,125.978499900878,1871,1871,1871,1833,20.098871456528,14.6436390509485,73.5411288602328,5.45523282414325,6.35999610850254,39.594027338437,19.1338344151273,30.8693981590984,20.4601932026756,29.5365759674117,229.467997837612,265.16924595439
"TGO","TG",5022,48701,48701,57384,0.020594999,11.09825,3,,"",2009,,,15,0,15,0,15,0,1,15496,0,0,0,0,556.070811764111,1872,1872,1872,1834,20.4080209622355,19.5937450165897,75.8828536976634,0.81427507858644,3.70912370440248,79.2024804268737,66.7204499860629,1.40988682191238,12.4820257160833,19.3876360311062,252.703961662742,278.598645113192
"TGO","TG",5018,48673,48673,57410,0.48468801,9.880703,3,,"",2009,,,15,9,15,0,15,0,1,14774,0.6,0,0,0.566037735849056,90.1611960494836,1873,1873,1873,1835,18.6634159475444,16.6214572008993,75.8116838470747,2.0419585394065,5.52489907740467,53.3242728812548,34.8153083172077,25.4528139423351,18.5089630693452,21.2229130158518,48.5798864048549,162.493838799997
"TGO","TG",5018,48673,48673,57411,0.83335298,9.7422552,3,,"",2009,,,15,6,15,0,15,0,1,14770,0.4,0,0,0.377358490566038,3712.74393786734,1874,1874,1874,1836,9.27970831365856,7.56722497164218,80.838054679766,1.7124835966979,9.88223821253044,48.4680535265263,34.9882708766987,33.0717592206398,13.4797842582954,18.4601870078242,48.5798864048549,215.798003521999
"TGO","TG",5018,48673,48673,57412,0.634631,9.6168543,1,,"",2009,,,15,8,15,0,15,0,1,14768,0.533333333333333,0,0,0.50314465408805,377.949854540041,1875,1875,1875,1837,10.9872609797466,9.77295367755432,85.066685905757,1.21430698648476,3.94605439243591,46.2047044256556,27.6179724631548,31.2980445095955,18.5867304796513,22.4972514218391,48.5798864048549,167.722937340631
"TGO","TG",5018,48673,48673,57413,0.401178,9.6435766,3,,"",2009,,,15,9,15,0,15,0,1,14777,0.6,0,0,0.566037735849056,100.285057561498,1876,1876,1876,1838,6.93163297637235,5.66016790750262,92.5209812165682,1.27146531280678,0.54738528805826,47.6644404870562,33.7731207640832,28.1170226227834,13.8913178794081,24.2185373142068,48.5798864048549,117.470296
"TGO","TG",5022,48704,48704,57924,0.152925,10.51972,3,,"",2009,,,15,12,15,0,15,0,1,15602,0.8,0,0,0.754716981132075,34.8769004449783,1877,1877,1877,1839,10.0891895946536,8.68359582880329,81.3313283301597,1.40559342835066,8.57948477181838,42.5665748376199,22.9309348855011,30.8631069376933,19.6356398762766,26.5703185332917,120.231019400983,190.124519200003
"TGO","TG",5021,48689,48689,57142,0.74457502,6.803647,3,,"",2009,,,15,1,15,0,15,0,1,15144,0.0666666666666666,0,0,0.0628930817610062,2553.09197970018,1878,1878,1878,1840,15.1125201658608,11.7898312882416,80.1117536808231,3.32268933494578,4.77572275926151,45.4282770732713,30.669624429077,33.466227516187,14.7586491532936,21.1054999918778,79.4362317243304,163.487446569
"TGO","TG",5022,48703,48703,57847,0.78989297,10.1986,3,,"",2009,,,15,6,15,0,15,0,1,15550,0.4,0,0,0.377358490566038,62.2287492401491,1879,1879,1879,1841,15.6371948629998,13.7336541468889,80.0089425916559,1.90354145480103,4.35386316878657,47.9337994323699,28.8251835686763,25.8834317254608,19.1086152927428,26.1827703614115,46.1463982936314,148.657094601598
"TGO","TG",5017,48666,48666,57346,0.64351302,8.0243664,3,,"",2009,,,15,1,15,0,15,0,1,14571,0.0666666666666666,0,0,0.0628930817610062,42.7425113662143,1880,1880,1880,1842,10.5723196348588,9.40824406843148,14.9734050788005,1.16407492943432,74.4542760280788,52.2714344809418,31.6596047885524,29.7652477797377,20.6118329434887,17.9633161757942,20.7584007023403,481.295525249247
"TGO","TG",5021,48692,48692,57284,1.19209,7.8324032,3,,"",2009,,,15,11,15,0,15,0,1,15244,0.733333333333333,0,0,0.691823899371069,19.5566361479842,1881,1881,1881,1843,13.2862630944789,12.2692550101818,83.6655689359278,1.01700805083955,3.04816954794199,46.5230820882049,29.6018034803603,29.0076802506419,16.9212784077285,24.4692368407063,94.7187442714146,207.373016371197
"TGO","TG",5017,48669,48669,58013,1.265527,8.9605598,3,,"",2009,,,15,9,15,0,15,1,1,14661,0.6,0,0.0666666666666666,0.591194968553459,58.6669346433589,1882,1882,1882,1844,32.5406387375121,29.999100937239,66.5244422657707,2.5415363365722,0.934917862942781,63.1148468298285,36.3320679685377,17.5000639468016,26.7827803642139,19.3850881506175,77.4072005528041,351.261720081916
"TGO","TG",5017,48667,48667,57885,0.99183202,8.4379654,3,,"",2009,,,15,7,15,0,15,0,1,14617,0.466666666666667,0,0,0.440251572327044,53.8483342619278,1883,1883,1883,1845,19.3019997448124,17.1590650013288,46.5620854402803,2.14293477170449,34.1359155802588,59.0786349644702,28.9009948948892,18.8869538713201,30.1776406784693,22.0344118770664,20.7584007023403,339.11166527506
"TGO","TG",5022,48705,48705,58043,0.13355801,10.82923,3,,"",2009,,,15,0,15,0,15,0,1,15608,0,0,0,0,79.3383257163049,1884,1884,1884,1846,71.9917715817373,54.7726254504506,22.1226839194399,17.2191405537404,5.88554734032112,66.2815531948306,17.1566409906099,14.4241316003849,49.1249127459052,19.2943147981022,229.467997837612,340.526514651185
"TGO","TG",5017,48666,48666,57347,0.77312201,8.1291304,3,,"",2009,,,15,3,15,0,15,0,1,14561,0.2,0,0,0.188679245283019,69.8533870325171,1885,1885,1885,1847,6.83927259399072,4.08136585246605,92.7344147507212,2.75790648700773,0.426311574690403,23.4183621696992,13.3489189391161,50.0197144747367,10.0694424765983,26.5619230602922,20.7584007023403,604.330082814967
"TGO","TG",5018,48671,48671,57314,0.83559501,9.4568033,3,,"",2009,,,15,7,15,0,15,0,1,14750,0.466666666666667,0,0,0.440251572327044,1412.13781576107,1886,1886,1886,1848,17.7016537805557,14.6653941234983,81.8793295289655,3.0362594562952,0.419018692005211,56.9679606000788,34.0912354329581,26.7659555278396,22.8767256393487,16.2660844000918,34.12548550851,319.467305416296
"TGO","TG",5019,48677,48677,57240,1.037177,6.263783,3,,"",2009,,,15,3,15,0,15,0,1,14927,0.2,0,0,0.188679245283019,875.159055307709,1887,1887,1887,1849,20.5649219264107,18.4884519755323,29.6764817244712,2.07646902030495,49.7585973560509,45.0246160904504,35.5268230799687,26.8131441979673,9.49779309996241,28.1622387479396,87.8070853969029,66.8530599168048
"TGO","TG",5021,48696,48696,57608,0.657933,6.9140801,3,,"",2009,,,15,5,15,0,15,0,1,15366,0.333333333333333,0,0,0.314465408805031,367.288778447745,1888,1888,1888,1850,43.1482974683017,33.9537901011032,49.5307481993146,9.19450799857651,7.32095335395752,59.9524409268311,13.1853129844671,29.5812214827641,46.7671292125595,10.4663390536054,260.161587681362,228.264569355674
"TGO","TG",5019,48683,48683,58200,1.314585,6.2611899,3,,"",2009,,,15,1,15,0,15,2,1,15092,0.0666666666666666,0,0.133333333333333,0.180293501048218,61.3404564544576,1889,1889,1889,1851,83.4065534061119,5.60725912589394,13.9072793072437,77.7992937289037,2.68616597720632,53.2875675994557,32.6974722380324,11.4723386751559,20.5900929196989,35.240094144826,134.560459917341,9.2560971336019
"TGO","TG",5021,48697,48697,57737,0.66159302,7.0987749,3,,"",2009,,,15,4,15,0,15,1,1,15380,0.266666666666667,0,0.0666666666666666,0.29769392033543,50.2460074647372,1890,1890,1890,1852,8.71778639038267,7.15973261454301,63.3839048876788,1.55805369172796,27.8983099962194,26.9795344160888,2.9177727800844,64.6446580911912,24.0617621977709,8.37580703084022,97.3600024239676,809.050611769236
"TGO","TG",5019,48677,48677,57241,0.8517279,6.5826227,1,,"",2009,,,15,0,15,0,15,0,1,14913,0,0,0,0,117.144060226941,1891,1891,1891,1853,15.7410781776436,12.5373778535938,57.6793855570241,3.20370003971028,26.5795356381878,49.8258776242078,24.313375210968,27.9251265115972,25.5125006250467,22.2489986377339,87.8070853969029,122.662853535616
"TGO","TG",5021,48689,48689,57143,0.71088499,6.7620969,3,,"",2009,,,15,7,15,0,15,0,1,15127,0.466666666666667,0,0,0.440251572327044,18.0317123953368,1892,1892,1892,1854,18.5091999844214,16.2000245261388,73.2302938102824,2.30917517929242,8.26050489858302,48.6930833928718,28.7417981987552,27.0725496935221,19.9512830246665,24.2343682375097,79.4362317243304,143.90494030329
"TGO","TG",5021,48690,48690,57184,0.97170001,7.3260398,3,,"",2009,,,15,2,15,0,15,0,1,15191,0.133333333333333,0,0,0.125786163522012,41.6711967704064,1893,1893,1893,1855,8.19227802125246,7.44566134452909,89.124265592519,0.746616667331388,2.68345656031235,33.1162069131359,17.7011245030476,53.7179036090556,15.415082070066,13.1658907327616,56.3428582850865,311.944054313429
"TGO","TG",5019,48681,48681,58069,1.45182,6.4505749,3,,"",2009,,,15,8,15,0,15,0,1,15018,0.533333333333333,0,0,0.50314465408805,37.3684413904089,1894,1894,1894,1856,22.0301332474074,19.999869452161,60.2720649494347,2.03026461955559,17.6978013155145,47.47617232923,21.8638024778967,20.8893083766732,25.6123692357368,31.6345196850245,292.276912876674,65.7645640000214
"TGO","TG",5019,48681,48681,58070,1.499347,6.380178,3,,"",2009,,,15,11,15,0,15,0,1,15003,0.733333333333333,0,0,0.691823899371069,54.7443111537927,1895,1895,1895,1857,15.5295893620697,14.6156859636561,73.2359988545473,0.913902727768748,11.2344111307658,37.2154627001273,9.59706873051899,6.26910416295664,27.6183960089732,56.5154326580261,292.276912876674,40.5673199999996
"TGO","TG",5021,48690,48690,57185,0.99871498,7.5428352,3,,"",2009,,,15,0,15,0,15,0,1,15162,0,0,0,0,1480.56037552236,1896,1896,1896,1858,10.4165012743069,10.1604824625484,85.323130493757,0.256018924424129,4.26036972190408,37.6064180137463,10.3820798932571,55.665055507212,27.2243398343138,6.7285258640154,74.9416761165207,722.236933264024
