"iso3","iso2","admin1_id","admin2_id","iu_id","site_id","longitude","latitude","georeliability","location_type","survey_type","year","age_start","age_end","hk_examined","hk_positive","asc_examined","asc_positive","tt_examined","tt_positive","quality","sn","hk_prevalence","asc_prevalence","tt_prevalence","sth_prevalence","shortest","id","src","dst","identifier","improved_sewer","unpiped_sewer","surface_sewer","piped_sewer","unimproved_sewer","improved_water","unpiped_water","surface_water","piped_water","unimproved_water","p_density","elevation"
"NGA","NG",3800,36869,36869,15202,8.4176,8.5687,3,,,2013,,,52,11,52,1,52,0,1,12204,0.211538461538462,0.0192307692307692,0,0.21386904097354,9304.73987347817,1784,1784,1784,1574,46.4628992714712,46.1409991387268,36.9495900088019,0.321899844279697,16.5875112702225,21.9457118229364,21.6088492352933,11.3000814194344,0.336863394773182,66.7542057272335,144.337719473703,110.958016000001
"NGA","NG",3800,36869,36869,15204,8.7,8.7,3,,,2013,,,52,6,52,0,52,0,1,12202,0.115384615384615,0,0,0.108853410740203,10177.623562013,1786,1786,1786,1576,27.7225956797039,22.9087111346882,58.3710833371085,4.81388382767258,13.9063217364583,46.8054762736211,46.011492538343,41.5302621544216,0.793984932192127,11.6642610203642,144.337719473703,159.000000000001
"NGA","NG",3800,36869,36869,15205,8.51667,8.428052,1,,,2013,,,48,9,48,1,48,0,1,12206,0.1875,0.0208333333333333,0,0.192855738993711,4871.44692217885,1787,1787,1787,1577,24.8117871437843,22.0216653783826,35.063942612213,2.79012182745504,40.1242702440027,25.626851538479,21.6791551634313,4.49076884615121,3.94769489862806,69.8823831171351,144.337719473703,180.603091967998
"NGA","NG",3800,36869,36869,15206,8.3471,8.6131,3,,,2013,,,50,0,50,0,50,0,1,12208,0,0,0,0,9304.73987347817,1788,1788,1788,1578,8.57560122711637,8.33762850677957,61.3231679999588,0.237972310228299,30.1012337783825,21.8687494912198,21.6550474535793,33.383127007928,0.213702873206699,44.7481206208392,147.936750376739,140.327103999998
"NGA","NG",3800,36863,36863,14021,9.13333,7.8238409,1,,,2013,,,55,0,55,0,55,0,1,12165,0,0,0,0,10088.5369550169,1789,1789,1789,1579,12.4651765550481,7.78182026729138,57.6550916529916,4.68335671317091,29.879732123354,12.9327863605411,7.04005715760319,14.6575193584903,5.89272874760148,72.409696112452,77.2566825953892,110.093781462388
"NGA","NG",3796,36797,36797,15264,4.3445891,11.7785717,3,,,2014,,,50,2,50,4,50,0,1,11725,0.04,0.08,0,0.110188679245283,3819.84884613357,1796,1796,1796,1580,15.6815765043319,9.72642712318021,42.8069401754719,5.95514852853379,41.5114855872256,50.6570888677351,33.8207644727143,37.1397109099336,16.8363232543263,12.2032021175395,148.979490774972,226.430603987936
"NGA","NG",3796,36798,36798,15388,4.5830789,10.1608279,1,,,2014,,,50,0,50,0,50,0,1,11734,0,0,0,0,17327.8649294415,1797,1797,1797,1581,17.0013438588549,12.8421597471373,29.4740091833206,4.15918379466226,17.5336121951188,34.0078176073031,28.4114888571242,30.0011457907889,5.59633209574587,1.12693940735988e-21,78.0821137172154,197.046023079423
"NGA","NG",3790,36628,36628,15982,11.216667,10.3,3,,,2013,,,50,4,50,1,50,0,1,11017,0.08,0.02,0,0.0928301886792453,4403.93397054171,1798,1798,1798,1582,49.2404761708382,42.2133891474099,23.3310863570134,7.02708709068143,27.4284388065896,72.5363598069775,63.2243153739331,27.46363905949,9.31204384484321,4.17060429071841e-18,1858.76293476675,449.50279999993
"NGA","NG",3798,36829,36829,14359,5.4689843,8.942456,3,,,2012,,,60,2,60,0,60,0,1,11911,0.0333333333333333,0,0,0.0314465408805031,402.241661054283,1799,1799,1799,1583,36.3871037427743,29.8627430342233,46.856481208744,6.52436207503214,16.7564143701248,75.4472423210034,67.6425709002731,4.75978072823748e-10,7.80467505314896,24.5527560187537,94.7927112470355,65.8850377049617
"NGA","NG",3791,36650,36650,,6.94647,5.88654,3,,,2006,5,30,99,8,99,21,99,8,1,31652,0.0808080808080808,0.212121212121212,0.0808080808080808,0.315387124299576,5532.58682600532,1800,1800,1800,1584,77.3948649044813,74.5747259935979,12.392918887691,2.82013983453896,10.2122169658183,91.2074072382349,83.5628458893348,0.71845692328468,7.6445617298524,8.07413431217493,1145.11577767058,65.6704192000014
"NGA","NG",3809,37076,37076,15901,10.0333333,7.1833333,3,,,2010,,,38,2,38,1,38,0,1,13019,0.0526315789473684,0.0263157894736842,0,0.0731720064809491,0.0899239325656435,1801,1801,1236,1140,8.98595609901075,8.57830163545245,65.4020279102029,0.407654556364188,25.6120160008242,28.3310683067693,27.8086104330184,70.1874602757503,0.522456494549758,1.48147393725568,41.5999984741211,336.500187998829
"NGA","NG",3803,36935,36935,15534,4.7070616,6.9620193,1,,,2012,,,51,0,51,27,51,0,1,12418,0,0.529411764705882,0,0.499445061043285,7519.73747916635,1802,1802,1802,1585,27.6044312103969,20.3624866713879,52.3370736968739,7.24194526649208,20.0584940704125,72.1320625839284,66.2732915108359,27.8679324577057,5.85877050336771,5.67000423222085e-06,404.827537711007,170.039118641146
"NGA","NG",3799,36846,36846,13974,3.3638524,6.4442666,1,,,2014,,,52,5,52,4,52,8,1,12061,0.0961538461538462,0.0769230769230769,0.153846153846154,0.277393701531248,600.214556714716,1803,1803,1803,1586,64.4188917070908,7.11136314905171,1.76299680145816,57.3075267226013,0.0616907145004155,65.933018698832,63.1283538853088,0.22844453239909,2.804664993808,0.0821140193491325,8550.53146902902,6.30419944230308
"NGA","NG",3808,37044,37044,55968,5.49437,13.7699,3,,,2011,,,57,2,57,0,57,0,1,12766,0.0350877192982456,0,0,0.033101621979477,251.603514338389,1804,1804,1804,1587,28.1570664261191,27.445573865255,40.5963336432698,0.71149318260937,31.2465994098071,0.592882635010858,0.201884298704105,87.0194973866448,0.39099832063383,12.3876191655878,243.290625209263,332.102000000002
"NGA","NG",3803,36937,36937,56327,5.59058,7.1891599,3,,,2011,,,60,6,60,15,60,0,1,12428,0.1,0.25,0,0.306603773584906,1099.76514417301,1805,1805,1805,1588,35.6686332619425,18.4565653996728,58.0759192119497,17.2120653890932,6.2554504842356,82.9294025004562,79.9441980427056,16.4052465185077,2.98520703437605,0.665348481111811,259.217257864816,335.468406419205
"NGA","NG",3802,36902,36902,55756,3.13328,6.5240102,3,,,2011,,,48,2,48,15,48,0,1,12249,0.0416666666666667,0.3125,0,0.321835691823899,562.722472181284,1806,1806,1806,1589,28.0375821311914,11.0036854511189,71.4774935844397,17.0338967697574,0.484928122697859,88.2380694415602,83.0284018951863,0.000487969943083663,5.20966696201853,11.7614436185504,1283.51031213501,14.635432998402
"NGA","NG",3802,36905,36905,55952,3.1238301,6.9698,3,,,2011,,,57,5,57,11,57,1,1,12264,0.087719298245614,0.192982456140351,0.0175438596491228,0.261028041220434,756.362728527864,1807,1807,1807,1590,37.9943021426916,17.8764840785046,61.8605946457361,20.1178181288861,0.145105013995573,29.5471341471421,13.2132941929996,70.3821295839304,16.3338397588017,0.0707350218596679,104.645145132882,43.3923880000004
"NGA","NG",3802,36910,36910,56059,4.0734301,7.0398002,3,,,2011,,,33,0,33,22,33,0,1,12275,0,0.666666666666667,0,0.628930817610063,0.0250431704882637,1808,1808,2289,1591,68.5601751878825,68.247780439119,22.4231161860166,0.312391140652583,9.01671140822335,39.736228112042,32.4900382571752,54.6786780055118,7.24619037689216,5.58509409513456,386.906281598772,80.4857731720502
"NGA","NG",3802,36906,36906,56042,3.13798,6.77178,3,,,2011,,,44,1,44,2,44,0,1,12265,0.0227272727272727,0.0454545454545455,0,0.0633478871043193,0,1809,1809,428,400,26.064592266577,13.021739966991,52.8044808846407,13.0428517101803,21.1309265068229,92.6003030989029,81.0927129569286,5.16098478157422,11.5075893609671,2.23871413641619,1293.62766908482,76.6864000000088
"NGA","NG",3802,36919,36919,56358,3.6479199,6.8324599,3,,,2011,,,50,0,50,5,50,1,1,12301,0,0.1,0.02,0.111320754716981,179.344079103407,1810,1810,1810,1592,58.4931118855784,30.9675811326769,19.7793710102648,27.5255312364699,21.7275142546118,86.2055717936859,81.9853984504501,11.7531957538871,4.22017519916306,2.04123330594072,484.85267804827,31.9240659976616
"NGA","NG",3779,36446,36446,15995,10.5971361,12.3904753,1,,,2014,,,50,0,50,0,50,0,1,10663,0,0,0,0,13241.770582215,1811,1811,1811,1593,24.0680399147613,22.6702533391195,24.3309382323131,1.39778674149259,51.6010212058522,50.2088667807041,47.3067833152641,1.02686059189924,2.90208781796646,48.7642697135493,144.368976872035,352.602439696096
"NGA","NG",3796,36788,36788,14050,3.61,11.6474,3,,,2014,,,54,6,54,0,54,0,1,11683,0.111111111111111,0,0,0.10482180293501,4155.34997328723,1814,1814,1814,1595,35.1634519333216,23.7975390714836,36.8254164202645,11.3659135823558,28.0111304570828,56.1619933973584,34.8537416167856,0.350776359733489,21.3082541538438,43.487225416684,68.1824854050474,163.6608
"NGA","NG",3802,36907,36907,14717,7.633186667,6.71726,4,,,2009,,,45,0,45,35,45,0,1,12269,0,0.777777777777778,0,0.733752620545073,6527.35695998724,1815,1815,1815,1596,14.1636246470361,10.7268381297818,72.4356914229924,3.4367865013162,13.4006822174409,20.5810636300339,19.3155790323719,73.2679914154247,1.26548355646148,6.15094435749946,180.158397478376,167.105656399872
"NGA","NG",3808,37062,37062,15960,5.4683847,13.2818798,1,,,2011,,,58,4,58,3,58,2,1,12949,0.0689655172413793,0.0517241379310345,0.0344827586206897,0.139213703672472,0,1817,1817,1816,1597,51.1070353213196,48.9900669891312,18.6810814019668,2.11697021227266,30.2118821135043,20.243780448264,16.7172181848784,79.7562194769773,3.52656121595469,2.0807633927307e-09,296.750865199498,274.031351362527
"NGA","NG",3803,36933,36933,15498,4.74909,6.58971,3,,,2012,,,36,3,36,5,36,0,1,12399,0.0833333333333333,0.138888888888889,0,0.198724668064291,0.0315907805841807,1818,1818,1958,1598,27.1661427636501,11.2130962771038,48.7626376976046,15.9530470532862,24.0712186433584,81.8855211539085,79.7465870340335,17.5213224371813,2.13893334164351,0.593158062262925,359.067791804722,35.0110409600012
"NGA","NG",3779,36441,36441,15396,9.491372109,10.91321111,3,,,2014,,,50,5,50,0,50,0,1,10627,0.1,0,0,0.0943396226415094,21418.5591691791,1819,1819,1819,1599,6.40438240905186,5.92289542334346,4.35158617626706,0.481487117598161,89.2440316260871,17.6045877543899,16.7468538703613,0.000278025260963447,0.857734244786059,82.3951364098286,95.6677731563023,511.668026240007
"NGA","NG",3808,37043,37043,55900,5.5567899,12.6651,3,,,2011,,,60,7,60,0,60,0,1,12752,0.116666666666667,0,0,0.110062893081761,2383.59385604986,1822,1822,1822,1601,18.6683953932283,17.390805425751,36.8591495799306,1.27759004490202,44.4724537394583,11.1607916785017,7.13407325977326,46.3827106312807,4.02671845884206,42.4564978412117,186.944457728795,287.522998144002
"NGA","NG",3792,36676,36676,15283,9.8959769,12.5297795,3,,,2013,,,50,0,50,1,50,0,1,11127,0,0.02,0,0.0188679245283019,8781.78381380706,1823,1823,1823,1602,95.2812768840401,93.1903299704055,1.82626793233901,2.09095279875772,2.89245375821858,90.21464000564,11.9032941022369,9.76925343729043,78.3113425469821,0.0161094065476831,253.720335292271,359.838225894241
"NGA","NG",3795,36768,36768,14992,7.3732655,11.861568,1,,,2013,,,50,3,50,0,50,0,1,11581,0.06,0,0,0.0566037735849057,5477.87166433335,1824,1824,1824,1603,52.9243505035672,23.3341554159172,0.391116624366343,29.5901963976315,46.684532394645,48.1816908405755,39.8686389279676,0.0114760047564314,8.31304996795281,51.8068321384628,207.081940028599,585.675084867201
"NGA","NG",3808,37056,37056,15762,5.2318879,13.0234108,1,,,2011,,,54,1,54,1,54,0,1,12876,0.0185185185185185,0.0185185185185185,0,0.0346170768952041,900.047581804793,1825,1825,1825,1604,34.0195321641991,28.3717811579011,22.9393379373429,5.64775105284025,43.0411280027365,46.4732735237681,17.5921872178893,0.446156407642437,28.8810864626501,53.0805702774951,378.915849573828,305.381407999999
"NGA","NG",3811,37107,37107,15724,6.52204,13.05363,3,,,2009,,,60,16,60,0,60,0,1,13122,0.266666666666667,0,0,0.251572327044025,0.0111319491406903,1826,1826,1827,1605,87.8881854017684,7.31526328073796,1.77571493471892,80.5729232830412,10.336100757879,74.8830320943286,74.7276255322459,3.3289196235302e-06,0.155407471429829,25.1169670374393,164.636118913923,328.919600000002
"NGA","NG",3811,37107,37107,56365,6.5220399,13.05363,3,,,2011,,,60,16,60,0,60,0,1,13125,0.266666666666667,0,0,0.251572327044025,0.0111319491406903,1827,1827,1826,1605,88.575743669853,4.96134184235737,2.12443844204637,83.6144046525423,9.29981635897475,77.9408489059673,77.7828580332889,2.00921000945704e-08,0.157987055505091,22.0591554926377,174.698521013532,328.919612000002
"NGA","NG",3795,36766,36766,14948,7.5111,11.4128,3,,,2013,,,50,6,50,6,50,0,1,11572,0.12,0.12,0,0.212830188679245,6630.52402622197,1828,1828,1828,1606,17.7454419821382,9.00688463150108,10.291779921415,8.73855686461325,71.9627763867646,25.9193527177563,18.0654220965335,42.6887453844567,7.85393203598343,31.3919030594931,328.911643102895,705.420383999999
"NGA","NG",3794,36737,36737,15625,8.6215649,11.6063087,1,,,2013,,,52,3,52,4,52,0,1,11423,0.0576923076923077,0.0769230769230769,0,0.122808976219716,6795.23172177886,1829,1829,1829,1607,83.5706723164824,83.1603028249439,5.49108677396313,0.410365553890347,10.9382427156331,2.1122260560614,1.40769933733976,2.08344210240559,0.704526767978543,95.8043289631557,463.354200928418,479.260181106638
"NGA","NG",3792,36673,36673,15101,9.41160825,12.09102625,3,,,2013,,,50,0,50,0,50,0,1,11109,0,0,0,0,4722.63060950332,1830,1830,1830,1608,27.9575179188629,24.2902057978251,45.1917283076461,3.66731269673742,26.8507540399403,26.4516320430258,16.2335597495612,40.8431094404071,10.2180731041721,32.705260783833,231.843085396903,381.0452812815
"NGA","NG",3794,36724,36724,14590,8.2868123,11.7747991,1,,,2013,,,50,6,50,4,50,0,1,11354,0.12,0.08,0,0.179622641509434,239.805837811146,1832,1832,1832,1609,76.796679163416,73.0731504903546,3.99074577004213,3.72352553942722,19.2125777932617,87.9914914413403,77.5723547579486,12.0080523147191,10.4191390779397,0.000455972550828958,641.635101911272,488.873238977185
"NGA","NG",3798,36826,36826,55824,4.4569802,8.5029497,3,,,2011,,,59,3,59,27,59,0,1,11872,0.0508474576271186,0.457627118644068,0,0.45774094410086,0.0404461606837494,1833,1833,321,304,81.7503621273007,55.3658171729279,14.8991665741002,26.384547311231,3.35046915610257,63.1935589981482,48.4867125961824,21.9079679858854,14.7068425325318,14.8984737871865,91.4212594081334,290.305217843101
"NGA","NG",3808,37063,37063,56465,5.0833302,12.72222,3,,,2011,,,61,6,61,0,61,0,1,12951,0.0983606557377049,0,0,0.092793071450665,3406.59001319117,1834,1834,1834,1610,15.1242269274825,14.4195929294976,27.8811161435014,0.704633846416381,56.9946581631036,0.853435770445929,0.319525546631859,82.807861489321,0.533910212408591,16.3387022038153,161.731084690639,287.913604300805
"NGA","NG",3808,37059,37059,15810,5.2436354,13.0590621,1,,,2011,,,58,2,58,0,58,0,1,12912,0.0344827586206897,0,0,0.0325309043591412,848.871554082611,1835,1835,1835,1611,48.1347989634314,45.3026079429476,23.0567740811866,2.8321916808725,28.808422871202,90.6056215888837,35.62200290226,5.73530478619049,54.9836196654447,3.65907386130645,5433.62795340534,295.311408720189
"NGA","NG",3808,37057,37057,56380,5.2502699,13.0554,3,,,2011,,,58,2,58,0,58,0,1,12882,0.0344827586206897,0,0,0.0325309043591412,15.6184243255833,1836,1836,1836,1612,50.0083392527171,46.3471317126635,22.615471130422,3.66120763868609,27.3761864753627,88.8830606936472,28.1013695663676,4.73788511287905,60.781692534183,6.37905445729225,6665.89479696236,290.403716543998
"NGA","NG",3795,36775,36775,15292,7.9538378,12.8631241,1,,,2013,,,54,0,54,0,54,0,1,11618,0,0,0,0,9490.16764581468,1837,1837,1837,1613,38.5371267567977,26.339326554002,35.4792722955728,12.1977993881398,25.9836001487713,3.82542825054314,0.913457357816198,48.1748959991807,2.91197101557097,47.9996747364913,277.799655378069,504.690484924227
"NGA","NG",3779,36436,36436,14846,9.7957564,11.8614316,1,,,2014,,,50,2,50,0,50,0,1,10606,0.04,0,0,0.0377358490566038,13316.6531245419,1838,1838,1838,1614,27.2612490933805,24.4307083210274,33.6871860709624,2.83054081411201,39.051564202281,51.078647506297,34.2614282021311,0.0772662194154363,16.8172195855601,48.8440875977076,191.547388598226,383.863743616258
"NGA","NG",3811,37109,37109,15843,6.95487,11.89493,3,,,2009,,,50,8,50,8,50,0,1,13142,0.16,0.16,0,0.277735849056604,0.0222638982813805,1839,1839,1840,1615,20.1450839858282,18.2353341775674,4.62705753085549,1.90974997258561,75.227859080386,26.4031754489446,22.9299790207344,0.0734857743102787,3.47319636459285,73.5233390568801,141.329034301758,594.057948960014
"NGA","NG",3811,37109,37109,56423,6.9548702,11.89493,3,,,2011,,,50,8,50,8,50,0,1,13139,0.16,0.16,0,0.277735849056604,0.0222638982813805,1840,1840,1839,1615,16.4039078434233,13.8373077581939,8.09453622185663,2.56659994010391,75.5015537085152,29.6319934534358,26.1276670395419,0.0591193050442612,3.50432725920526,70.3088869859797,149.990634155273,594.058119561614
"NGA","NG",3797,36819,36819,15472,6.1633042,7.4709559,1,,,2014,,,50,4,50,4,50,0,1,11836,0.08,0.08,0,0.144905660377358,1950.36859840535,1841,1841,1841,1616,23.0665993865897,6.99351965818524,75.6877792568635,16.0730791745587,1.24562026185934,85.9167846821394,75.3741183599033,10.098302548281,10.54266858776,3.98491190142203,669.306547487401,487.309777297684
"NGA","NG",3793,36685,36685,14526,7.7927274,11.2920955,1,,,2013,,,50,0,50,0,50,0,1,11171,0,0,0,0,2766.76997069646,1842,1842,1842,1617,55.3791484427617,46.4364245911002,9.09660749858337,8.94272358274092,35.5242447243838,62.1419807277111,59.6165571557284,24.5478644100079,2.52542496326832,13.3101547182394,433.72685320173,642.043503278556
"NGA","NG",3795,36773,36773,15255,8.2260829,13.1467607,1,,,2013,,,50,2,50,0,50,0,1,11609,0.04,0,0,0.0377358490566038,6247.95333540978,1843,1843,1843,1618,14.4186966237119,14.1675320396587,74.5412024993625,0.251164399137784,11.0401006162422,43.0064919377503,42.5823900831111,36.0721395310462,0.424103394489336,20.9213702418084,427.946175292969,489.443579999998
"NGA","NG",3792,36680,36680,15766,7.242211,11.472703,4,,,2013,,,50,2,50,1,50,0,1,11143,0.04,0.02,0,0.0558490566037736,6661.31800388806,1844,1844,1844,1619,12.584939166974,10.8808540639033,0.910651924845904,1.70408549379242,86.5044070000695,68.3580003285511,24.6353597221471,19.3901100773719,43.7226412505594,12.2518883747784,529.956373396215,677.072659219208
"NGA","NG",3811,37102,37102,55993,5.1069002,12.14976,3,,,2011,,,60,8,60,0,60,0,1,13078,0.133333333333333,0,0,0.125786163522013,2149.44254894053,1846,1846,1846,1620,14.9486638173725,13.6764362670907,15.0897044987118,1.27222796636205,69.9616266199394,16.5178392307395,13.4727552645175,1.89658475449631,3.04508443335667,81.58557305035,73.658742893764,227.952212364799
"NGA","NG",3793,36692,36692,14940,7.43424654,10.45166731,3,,,2013,,,55,0,55,0,55,0,1,11208,0,0,0,0,1671.61768435037,1847,1847,1847,1621,87.7450593600867,37.4994978235273,9.36779291290796,50.2455604783278,2.88714899823663,84.0483605418968,66.9553395947973,0.00151567627567434,17.0930226439933,15.9501247424786,8207.42922935268,619.366603900268
"NGA","NG",3796,36790,36790,14218,4.0427225,12.1296262,1,,,2014,,,50,2,50,0,50,0,1,11691,0.04,0,0,0.0377358490566038,5601.48889493253,1848,1848,1848,1622,14.5840309947575,12.8227237452699,48.8094483208308,1.76130747236618,36.6065198412463,83.3340107385249,83.1090012483191,16.3393354964389,0.225008955923101,0.326651949888075,194.079376983643,188.372926510409
"NGA","NG",3796,36792,36792,14447,4.68307,11.49445,3,,,2014,,,42,5,42,0,42,0,1,11701,0.119047619047619,0,0,0.112309074573226,23381.0363904541,1849,1849,1849,1623,10.8399852733157,10.0557397675105,47.0810442503599,0.784245887001085,42.0789713674042,29.4318726133607,25.5221904757901,19.4667783101364,3.909681179123,51.1013511565065,82.6677007982681,240.947291199999
"NGA","NG",3794,36738,36738,15635,8.569373,11.9860797,1,,,2013,,,46,15,46,0,46,0,1,11431,0.326086956521739,0,0,0.307629204265792,1989.98518807302,1852,1852,1852,1626,65.1590826455993,48.8531623680341,19.1362468091979,16.30592135875,15.7046691257562,80.9761684223425,60.6931832936526,6.58537777335113,20.2829810310069,12.4384564630185,9031.91908370536,482.428867181437
"NGA","NG",3792,36675,36675,15262,9.4478215,12.8050568,1,,,2013,,,50,0,50,0,50,0,1,11121,0,0,0,0,1540.49477334274,1853,1853,1853,1627,32.5235460568417,29.3695773829197,28.0988090000985,3.15396784805946,39.3776438481241,90.8192443726279,17.3866111481741,0.073772575647459,73.4326282702059,9.10698418459673,195.110246139547,365.893184000001
"NGA","NG",3795,36773,36773,15256,8.2541155,13.0994061,1,,,2013,,,50,0,50,0,50,0,1,11610,0,0,0,0,4870.04077162144,1854,1854,1854,1628,9.84901569540186,9.48155034256204,38.3107492283844,0.367465678638747,51.8402349897161,22.8832720050142,20.4636385412016,19.9707799538093,2.41963276819426,57.1459474559145,427.946175292969,490.027192414478
"NGA","NG",3781,36459,36459,14511,9.0377612,7.3601663,1,,,2011,,,60,18,60,0,60,0,1,10682,0.3,0,0,0.283018867924528,4766.0660899776,1859,1859,1859,1631,24.2752974536265,17.2948208844537,62.8920772686727,6.98047792956847,12.8326222064171,65.8173079818015,64.9353934684202,20.6766143695004,0.88191093014214,13.5060810089566,216.151541556222,218.875638017281
"NGA","NG",3779,36439,36439,15098,10.4344915,12.0844249,1,,,2014,,,50,17,50,0,50,0,1,10621,0.34,0,0,0.320754716981132,6772.06196924026,1860,1860,1860,1632,17.6763043952717,15.2343239465817,40.9723137194985,2.4419792810083,41.3513823625693,40.3277977297555,39.8621856332155,4.78468653574e-13,0.465614100833058,59.6722022702445,125.260701846775,366.36102
"NGA","NG",3809,37074,37074,15697,6.38879,6.8734491,1,,,2010,,,50,12,50,5,50,0,1,12997,0.24,0.1,0,0.29811320754717,23621.0174027738,1861,1861,1861,1633,29.7508118420254,23.6338300163193,39.5608261754163,6.11698214729006,30.6883619508341,59.3007851818956,55.5563290612938,30.3167355185575,3.74445600528611,10.3824780190244,227.399993896484,87.2933525551956
"NGA","NG",3808,37049,37049,14825,6.40627,13.19433,3,,,2011,,,58,2,58,0,58,0,1,12818,0.0344827586206897,0,0,0.0325309043591412,3.43013495136984,1862,1862,1862,1634,64.1035771440156,62.3787236712407,7.46693434460222,1.72485530466318,28.4294896628034,76.8027529465499,64.9547275101615,0.652205340540083,11.8480244690356,22.5450409626027,83.5374839608329,321.225465919999
"NGA","NG",3808,37049,37049,56106,6.40627,13.1943,3,,,2011,,,58,2,58,0,58,0,1,12820,0.0344827586206897,0,0,0.0325309043591412,3.43013495136984,1863,1863,1863,1635,64.1436083597002,62.4178941717858,7.44308172482492,1.72571602186791,28.4133110665525,76.8271397811023,64.9761737384804,0.650139254118602,11.8509650769002,22.5227202108423,83.5374839608329,321.220083199999
"NGA","NG",3779,36437,36437,14880,5.28518,11.669685,1,,,2014,,,50,0,50,0,50,0,1,10607,0,0,0,0,25460.2648155732,1866,1866,1866,1637,14.2201657250252,9.68235166900834,49.3079477285476,4.53781382287927,36.4718892590879,40.7937394563867,31.9291213039601,0.00876904637063672,8.86461761536934,59.1974892107951,97.9664577636719,381.531109439995
"NGA","NG",3799,36853,36853,14746,3.4629867,6.6195112,1,,,2014,,,51,5,51,3,51,3,1,12097,0.0980392156862745,0.0588235294117647,0.0588235294117647,0.189652148644272,4888.41855715351,1867,1867,1867,1638,85.9312826082715,32.977992443247,14.0094036309256,52.9532912087881,0.0593140078550987,97.1096458432314,85.3565646375858,2.66285051923563,11.7530800984583,0.227504384692461,2025.25142693589,4.09098585497705
"NGA","NG",3795,36776,36776,15311,7.5519,13.1545,3,,,2013,,,49,4,49,0,49,0,1,11621,0.0816326530612245,0,0,0.0770119368502118,3662.85726695467,1868,1868,1868,1639,42.1394094362274,22.4859785573943,29.2179866219348,19.6534310248006,28.6426032009671,45.4410108093963,26.6819320966646,22.1046331948146,18.7590768053831,32.4543549664911,229.333377284459,497.971519999997
"NGA","NG",3792,36676,36676,15284,9.8236533,12.499022,1,,,2013,,,50,0,50,0,50,0,1,11123,0,0,0,0,8781.78381380706,1869,1869,1869,1640,65.9682596099766,64.8017013820587,20.3536356240835,1.16655659087885,13.6781055414923,99.9735191164192,0.053776211424792,0.0019667887803551,99.919742450231,0.0245142593976641,237.67532850822,360.905700463681
"NGA","NG",3793,36696,36696,15064,8.0645516,10.5863103,1,,,2013,,,50,0,50,0,50,0,1,11225,0,0,0,0,22063.5426922641,1870,1870,1870,1641,28.5279907741833,23.9470687892717,41.4312768148404,4.58092133448357,30.0407330684848,25.6710603834016,18.1169317640256,37.9531407637802,7.55413024775345,36.3757979624443,98.9499419119699,627.070946709372
"NGA","NG",3795,36774,36774,15287,7.8177601,11.8609674,1,,,2013,,,50,5,50,1,50,0,1,11615,0.1,0.02,0,0.111320754716981,9026.18526216139,1871,1871,1871,1642,44.8265470637283,38.0838507505563,28.2831526607067,6.74269806094742,26.8903000033684,9.08231395154268,0.151564704319514,0.77830655518552,8.93074990860737,90.1393785416678,337.600008464254,587.658099999998
"NGA","NG",3796,36789,36789,14156,4.100217,12.5101886,1,,,2014,,,50,0,50,0,50,0,1,11684,0,0,0,0,5727.22839719757,1874,1874,1874,1645,12.9620184489813,12.6430113133172,46.8940052648461,0.319007130705869,40.1439782600714,26.338695414808,23.2993436648948,2.00753536892691,3.03935109642427,71.6537721887246,62.6678185142702,198.57672533728
"NGA","NG",3794,36734,36734,15277,8.43076,12.4199145,1,,,2013,,,48,4,48,8,48,0,1,11403,0.0833333333333333,0.166666666666667,0,0.222746331236897,197.035498704063,1875,1875,1875,1646,63.9022510699487,63.4628463179533,8.68999779377962,0.439404932866077,27.407752003346,28.0046669767793,18.6135918179541,31.8122656734946,9.39107625880189,40.1830666308545,690.755294747489,475.878733152005
"NGA","NG",3799,36856,36856,15215,3.3880288,6.4990277,1,,,2014,,,50,3,50,20,50,2,1,12112,0.06,0.4,0.04,0.432603773584906,543.584744664854,1876,1876,1876,1647,92.3580409344903,20.7204170832441,7.3333525518075,71.6376252580716,0.308607215433957,99.4849607004195,89.2871242280565,0.00506942371627074,10.197838510737,0.509967308608075,7693.62584661234,3.63973599999743
"NGA","NG",3795,36779,36779,15629,7.7430283,13.0165875,1,,,2013,,,50,2,50,1,50,0,1,11637,0.04,0.02,0,0.0558490566037736,6038.24988288908,1878,1878,1878,1648,16.2278917746839,15.1983184014155,46.7600704475428,1.02957318828353,37.0120394882235,86.819820445395,52.2953176034722,10.6332947387233,34.5245049250479,2.54688367284813,402.330967459542,457.100623214005
"NGA","NG",3795,36750,36750,14060,8.539144,7.7321516,1,,,2013,,,52,7,52,0,52,0,1,11490,0.134615384615385,0,0,0.12699564586357,2353.66356727098,1879,1879,1879,1649,49.8980022142676,40.6066748957709,42.5513109037275,9.29132586309594,7.55068713220367,82.2335368767462,77.5918215304215,16.8326403426355,4.64171742941611,0.933820877430532,456.212113943917,89.1073994111829
"NGA","NG",3797,36824,36824,15970,5.8195616,8.2938591,1,,,2014,,,50,16,50,5,50,0,1,11862,0.32,0.1,0,0.366037735849057,20103.0198620629,1880,1880,1880,1650,32.4312841332952,18.0028818156596,65.3530958899759,14.4284025623694,2.21562065576631,80.0722606788582,51.5307067405827,8.45199781083028,28.5415552556549,11.4757415223884,122.47336982945,340.506191887869
